Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
10.795,93.16721425400169,-51.3138738159405
10.8,92.7323155179035,-51.41850036240813
10.805,92.29439371673021,-51.52793274592757
10.81,91.85345923803305,-51.64152281138772
10.815,91.40930944981591,-51.757692029263545
10.82,90.96247400393945,-51.87667787039244
10.825,90.51376207614948,-51.99813777661909
10.83,90.0628928673339,-52.121109159889386
10.835,89.60985139867095,-52.24449251172068
10.84,89.15471831977902,-52.36727338104952
10.845,88.69766489161533,-52.488488561461324
10.85,88.23894721058066,-52.60721889283914
10.855,87.77883324423941,-52.72254365444188
10.86,87.31760445536538,-52.833559258419335
10.865,86.8545112437411,-52.93821519853122
10.87,86.39144923101149,-53.038313302678546
10.875,85.92686593354158,-53.129922227003
10.88,85.46190756075852,-53.21423971324277
10.885,84.99637411945747,-53.29004855829021
10.89,84.53044364538104,-53.356779258872336
10.895,84.06418199959069,-53.41402851480112
10.9,83.59690062515412,-53.460633477540945
10.905,83.12908228045775,-53.4970768126108
10.91,82.66131572402388,-53.524587476499
10.915,82.19288333597433,-53.541838098257145
10.92,81.72458319780586,-53.55038814016069
10.925,81.25604730571318,-53.549895630704086
10.93,80.7872755328531,-53.54040829463758
10.935,80.31830031710645,-53.522089913700306
10.94,79.84919601576328,-53.49514664205202
10.945,79.38092536410639,-53.460957394277436
10.95,78.91326865614019,-53.419258103240274
10.955,78.4463002627451,-53.37018334956521
10.96,77.98013455344254,-53.31404540759598
10.965,77.51447733357347,-53.25040931391322
10.97,77.04985300459657,-53.180332095856194
10.975,76.58648681510194,-53.10449098960236
10.98,76.12458315023977,-53.0233098258161
10.985,75.66345209404372,-52.93595691182032
10.99,75.20447705497149,-52.844154275294
10.995,74.74675559582181,-52.74663110829136
11.0,74.29071052798335,-52.64365238623651
11.005,73.83659523658379,-52.535302378308806
11.01,73.38464444947648,-52.421513225666615
11.015,72.93510845772131,-52.30210964914167
11.02,72.48826501845882,-52.176813230196736
11.025,72.04509957869801,-52.046408466781934
11.03,71.60558723866768,-51.90982632222601
11.035,71.17007501415523,-51.766336456090876
11.04,70.73808677433102,-51.61428450247925
11.045,70.31134499762034,-51.454364617544144
11.05,69.8892988085787,-51.284662762462496
11.055,69.47279445740426,-51.10452906521001
11.06,69.06256457450773,-50.91322617952745
11.065,68.65932772203088,-50.709930288340786
11.07,68.26414832951917,-50.494928625788965
11.075,67.87735896396164,-50.26674343246636
11.08,67.49883880495464,-50.02431481800171
11.085,67.1294618564394,-49.767258205167906
11.09,66.76995876916676,-49.495554832498094
11.095,66.42093044009928,-49.209375263311934
11.1,66.08287896667974,-48.90910707150692
11.105,65.75619588892033,-48.59535596276153
11.11,65.44117624634633,-48.2689549434859
11.115,65.1380172506726,-47.93093922852068
11.12,64.84682019751172,-47.582530240774645
11.125,64.56724113796336,-47.2238616027534
11.13,64.29976687807076,-46.85803486828603
11.135,64.04351659154104,-46.484905343268494
11.14,63.798655854038515,-46.10653082062926
11.145,63.564934782213555,-45.724445853812355
11.15,63.34215266030819,-45.340032492241306
11.155,63.13099538607775,-44.95558761013754
11.16,62.93107642528589,-44.57177978889584
11.165,62.741748035061875,-44.18804998754133
11.17,62.563740263651425,-43.80628261568694
11.175,62.39630378490899,-43.42532742757396
11.18,62.2398049899193,-43.045649874288515
11.185,62.09434880744631,-42.66736440915908
11.19,61.9600294547996,-42.290480663207866
11.195,61.83690916215425,-41.91499204738418
11.2,61.724996500485815,-41.540938397244894
11.205,61.624240451651175,-41.16841839905695
11.21,61.534751629707294,-40.7983831207947
11.215,61.456063109016014,-40.430387961221456
11.22,61.38843485696047,-40.065515499784055
11.225,61.331272647170906,-39.703646576365635
11.23,61.28415147568343,-39.34493324197528
11.235,61.24659822872428,-38.989662495185996
11.24,61.2181078121803,-38.63816061518873
11.245,61.19814516976484,-38.290745251307335
11.25,61.18617234818338,-37.947705066931704
11.255,61.18118198373573,-37.608554572016764
11.26,61.183506111122526,-37.27483451267228
11.265,61.19184897959066,-36.945607329723636
11.27,61.20606447484538,-36.62137948084823
11.275,61.225747672652794,-36.30239326371989
11.28,61.25050711001264,-35.98871483159232
11.285,61.27998478334612,-35.68031584633785
11.29,61.31385964800897,-35.37712429500034
11.295,61.35183635189807,-35.0790395931951
11.3,61.393656628688035,-34.78597804027205
11.305,61.439084715394415,-34.49789415388731
11.31,61.48800604090575,-34.21560418808967
11.315,61.53996739676886,-33.93842768352559
11.32,61.59478959885723,-33.6663512899493
11.325,61.65222284536338,-33.39961221771664
11.33,61.71146985888577,-33.13817250900297
11.335,61.773130286075514,-32.88348091689443
11.34,61.83602756121198,-32.635630118461854
11.345,61.900041011120244,-32.39565269881476
11.35,61.96476040453799,-32.16462851933165
11.355,62.029683992841235,-31.94363637681427
11.36,62.09377609685265,-31.73427640037086
11.365,62.15661487689297,-31.53694340528604
11.37,62.21787757819991,-31.3524924732151
11.375,62.277140875216816,-31.181745545764876
11.38,62.33398823076281,-31.02542571972126
11.385,62.38804541439098,-30.884054850618902
11.39,62.438993512875655,-30.75793495435851
11.395,62.486588357605996,-30.647112534824664
11.4,62.53066545788007,-30.55139567600566
11.405,62.57113572221221,-30.470344141429575
11.41,62.607988083534096,-30.403310956079967
11.415,62.641265084145665,-30.34946987927188
11.42,62.67104722417149,-30.307885598767232
11.425,62.69743739155919,-30.277542005480857
11.43,62.72054794672465,-30.257396475570783
11.435,62.74049006319388,-30.24641107612799
11.44,62.75736530159112,-30.243600004529533
11.445,62.7712552447382,-30.248050284264067
11.45,62.78225769552984,-30.259630324582083
11.455,62.79010182336966,-30.276268671996522
11.46,62.79517869260791,-30.298710462297546
11.465,62.796776259936735,-30.324196527667088
11.47,62.79540682688049,-30.35410833767411
11.475,62.79054136446911,-30.38699043239879
11.48,62.7824397336281,-30.4238943056462
11.485,62.770545085957714,-30.46342258941254
11.49,62.75509804978475,-30.506517357130953
11.495,62.73557025753577,-30.551944456272487
11.5,62.71223439715388,-30.600440374639835
11.505,62.68488226686781,-30.651498418989647
11.51,62.65401688146837,-30.705484198962015
11.515,62.618839058641115,-30.760580506919162
11.52,62.58024772474907,-30.817314872363447
11.525,62.538190119820314,-30.874825164782298
11.53,62.492898794988506,-30.932348839157715
11.535,62.4441874629085,-30.988388178667098
11.54,62.393068316381964,-31.043490572832315
11.545,62.33970316201833,-31.096672658496765
11.55,62.28459167138434,-31.147640981675092
11.555,62.228107248181104,-31.195838426690834
11.56,62.17067764615162,-31.240907572084836
11.565,62.11255748940966,-31.281538573919534
11.57,62.05434244943142,-31.31810008833662
11.575,61.996345217331026,-31.350649249133014
11.58,61.93888517746602,-31.379267075131338
11.585,61.88286260390831,-31.40464273709424
11.59,61.82763618201879,-31.426110505333607
11.595,61.77423422274452,-31.444497680581065
11.6,61.722650710094186,-31.45993004144994
11.605,61.67302735509179,-31.472551022672615
11.61,61.62551159709049,-31.482534557973526
11.615,61.580831429929276,-31.48941100591119
11.62,61.53914401458579,-31.493871600715153
11.625,61.50044700672604,-31.496205916328194
11.63,61.46542375138617,-31.495903173344214
11.635,61.433759360346734,-31.493602145008346
11.64,61.40522950916098,-31.489713628847163
11.645,61.37963757049872,-31.48451985548876
11.65,61.3568058755566,-31.478218673129025
11.655,61.33655527871407,-31.470948771205993
11.66,61.318697642074525,-31.46279850279674
11.665,61.303048007881216,-31.453827013068775
11.67,61.289415214386466,-31.444070062741478
11.675,61.27762460984275,-31.433542379215233
11.68,61.267741341818585,-31.42312998708857
11.685,61.25921455751993,-31.41147347165221
11.69,61.25198979138708,-31.39873315363821
11.695,61.246186894379214,-31.386078599741182
11.7,61.24131694942011,-31.372033640625464
11.705,61.23746483045932,-31.357023019773347
11.71,61.234584266913146,-31.34109310969611
11.715,61.23240557203896,-31.324243230876654
11.72,61.23096656549294,-31.306485148020872
11.725,61.22985022763705,-31.286863360437913
11.73,61.22957889646307,-31.26795367052421
11.735,61.22951151554844,-31.246909896033294
11.74,61.23009037577177,-31.225092029263934
11.745,61.23100989376765,-31.201372126208383
11.75,61.23279060680758,-31.176602024960328
11.755,61.23523169494095,-31.14951812272019
11.76,61.2386585834322,-31.119801735033043
11.765,61.24337974585943,-31.08707854990993
11.77,61.24974157511944,-31.050926632539216
11.775,61.25813162472419,-31.01092173095594
11.78,61.268976216900676,-30.96665160479227
11.785,61.28272336179638,-30.917746993136284
11.79,61.300412337764115,-30.864877571405323
11.795,61.32189437586238,-30.80675598088233
11.8,61.34778528845382,-30.74361753154033
11.805,61.37810937733467,-30.674841205915744
11.81,61.4136976805805,-30.601134039275504
11.815,61.45455227298348,-30.5226910054582
11.82,61.50056003306865,-30.4392699993199
11.825,61.55221464812222,-30.352237405150156
11.83,61.609123971096686,-30.26150542707591
11.835,61.671535393778974,-30.16864709506386
11.84,61.73893711522227,-30.073664078461
11.845,61.8114570930247,-29.978286749416174
11.85,61.888645942149275,-29.88325862873394
11.855,61.96995840222763,-29.78874545742768
11.86,62.05547527690203,-29.696623248544128
11.865,62.14464109266229,-29.607731971278515
11.87,62.23704116967423,-29.522895857210237
11.875,62.33209047769931,-29.442504656956558
11.88,62.429800980768476,-29.367902158598724
11.885,62.528819033272484,-29.300675342589308
11.89,62.62883438356354,-29.24112935287266
11.895,62.729541801625096,-29.189527579333063
11.9,62.8306554236777,-29.146028095766052
11.905,62.93191289043799,-29.110653790572275
11.91,63.03308126344757,-29.083262669595577
11.915,63.133976574779645,-29.063555244738843
11.92,63.23433247865062,-29.051343511743763
11.925,63.33428118190551,-29.045391331626433
11.93,63.43353020453342,-29.045619404742478
11.935,63.531875539648595,-29.049302135948164
11.94,63.62944003714571,-29.057473439941457
11.945,63.72629301229804,-29.068256567532117
11.95,63.82190077917838,-29.080062162222823
11.955,63.91673655801821,-29.092925398083203
11.96,64.01044503612644,-29.10421115993511
11.965,64.10324830913376,-29.113932936192793
11.97,64.19498652064476,-29.118974407120778
11.975,64.28565307707866,-29.12007186799192
11.98,64.37565745090366,-29.115209930009183
11.985,64.464573965434,-29.10214160683086
11.99,64.55320632403782,-29.080573276857358
11.995,64.6413443634045,-29.04936569344663
12.0,64.72977673333361,-29.007047242292586
12.005,64.81830426736609,-28.952472703797948
12.01,64.90788149221828,-28.884836963464075
12.015,64.99826012820098,-28.80313170626686
12.02,65.09046678973351,-28.707344965910345
12.025,65.18415485514836,-28.596717001517042
12.03,65.28032367437416,-28.47205794921688
12.035,65.37845354368037,-28.332954168836803
12.04,65.47942770164543,-28.180981358580635
12.045,65.58254419579025,-28.016142694058217
12.05,65.68853720582446,-27.840619613127732
12.055,65.79656210559568,-27.65482339803793
12.06,65.90748697139107,-27.461740494687916
12.065,66.01986873541743,-27.261592711046156
12.07,66.13426847267081,-27.056922967677117
12.075,66.2499604679595,-26.849238435751147
12.08,66.36684017304908,-26.64007311603836
12.085,66.48423336428783,-26.430839851411754
12.09,66.6021260708044,-26.222690432398874
12.095,66.71983835420833,-26.01686235475272
12.1,66.83704800561605,-25.813938820810847
12.105,66.95357138100394,-25.61467857256061
12.11,67.06943292939688,-25.420583546625714
12.115,67.1839778726572,-25.231288919340837
12.12,67.29714769077313,-25.04715822102378
12.125,67.40878710276434,-24.868428954222725
12.13,67.51899869079578,-24.695715912024713
12.135,67.6272769824898,-24.528490991867976
12.14,67.73370108949112,-24.36659912342249
12.145,67.83828253187937,-24.209883582866645
12.15,67.94105525832845,-24.058170123898154
12.155,68.04208660218674,-23.911273680037596
12.16,68.1414623819326,-23.769016720650068
12.165,68.23927977530504,-23.631244059887653
12.17,68.33562965185943,-23.497827239574626
12.175,68.43071735033504,-23.368332159278363
12.18,68.52435323336752,-23.243310457767567
12.185,68.61674874628966,-23.122039699653005
12.19,68.70774951414397,-23.005315413712214
12.195,68.79750955174391,-22.892423957507095
12.2,68.88580312804234,-22.78423644476615
12.205,68.97275692541035,-22.680025001698358
12.21,69.05812353620561,-22.579959394323332
12.215,69.14185898208207,-22.484202833585833
12.22,69.22390879068477,-22.39281364696779
12.225,69.3043580488786,-22.306943051937328
12.23,69.38297374119327,-22.224708915263793
12.235,69.45995743504815,-22.14745858343295
12.24,69.53555318127117,-22.07438816281187
12.245,69.60939567373985,-22.00566623026527
12.25,69.68206862669462,-21.94087697569552
12.255,69.75323389884122,-21.88007598133551
12.26,69.82363372443183,-21.82322620670868
12.265,69.89290569208681,-21.770142494733328
12.27,69.96192330743484,-21.721110034201946
12.275,70.03029219008224,-21.675639074497308
12.28,70.09908621486196,-21.635257473555043
12.285,70.16768506421302,-21.597555944641595
12.29,70.23731129583774,-21.564566336722955
12.295,70.30726851797189,-21.53441196403048
12.3,70.37857933135382,-21.5077035312234
12.305,70.45064642007611,-21.483049781421585
12.31,70.52431251443839,-21.461016181566556
12.315,70.59887894629415,-21.440151457563744
12.32,70.67503324197467,-21.42088698498226
12.325,70.75199396815194,-21.401777401526235
12.33,70.83032183061769,-21.383114922194885
12.335,70.90917173888286,-21.363556350086796
12.34,70.98903375840767,-21.343329891956373
12.345,71.06901061179052,-21.321236854741485
12.35,71.14956777729823,-21.29752637885302
12.355,71.23019912795169,-21.271376579310566
12.36,71.31070245758544,-21.242506745339238
12.365,71.39082687489955,-21.21060012684278
12.37,71.47033886611112,-21.175412838342478
12.375,71.54900653468798,-21.13677444789196
12.38,71.6266088337208,-21.09462709008091
12.385,71.70293380597384,-21.049037751704052
12.39,71.77777169131667,-21.000217404697327
12.395,71.85091522118144,-20.94852816145286
12.4,71.92215031597408,-20.894458051144586
12.405,71.99125219144123,-20.838615735350345
12.41,72.05799071553011,-20.78170757888021
12.415,72.12214304287615,-20.72452584203453
12.42,72.1834859158744,-20.667922220208442
12.425,72.24142807990981,-20.612422600738014
12.43,72.29640101700919,-20.55973823869131
12.435,72.34755943282836,-20.509983367686306
12.44,72.39484315386393,-20.464170146548792
12.445,72.43856931300684,-20.42369413803218
12.45,72.47786076921196,-20.38846519286921
12.455,72.51266272395611,-20.3591181385758
12.46,72.54287402659038,-20.33613314231314
12.465,72.56839731137599,-20.319825194228244
12.47,72.58916879430878,-20.310348787061603
12.475,72.60473423633466,-20.308726671045385
12.48,72.61493119436314,-20.312719506670206
12.485,72.62066292554618,-20.32334983804804
12.49,72.6216319123862,-20.33917546037244
12.495,72.61826926317558,-20.359922593942844
12.5,72.61089729099048,-20.385189938616563
12.505,72.59985173616477,-20.41455012571027
12.51,72.58548213322925,-20.447501596864768
12.515,72.56814882103644,-20.483518322045413
12.52,72.5482232077723,-20.52204487304316
12.525,72.52608600874173,-20.562522072979743
12.53,72.50210751998775,-20.604390520736203
12.535,72.4765159686502,-20.645907472422536
12.54,72.44981911028422,-20.688032834265385
12.545,72.4221464925579,-20.7303434551175
12.55,72.3939363496328,-20.77184438605591
12.555,72.36534983804702,-20.81186660399969
12.56,72.3365591882022,-20.849738261341876
12.565,72.30770764003576,-20.884969154453835
12.57,72.27891490860357,-20.917203757729105
12.575,72.25028180932613,-20.946192624974117
12.58,72.2218876056069,-20.97176767763669
12.585,72.19380101247908,-20.993846972750962
12.59,72.16607366644632,-21.012426573647925
12.595,72.13873637228338,-21.027579924799706
12.6,72.11179599537789,-21.039445020271856
12.605,72.08523770413687,-21.048209667262732
12.61,72.0590304763401,-21.054109873382913
12.615,72.03305504994313,-21.05659680626927
12.62,72.00761387347254,-21.05734533737983
12.625,71.9824958051131,-21.05624704749784
12.63,71.95775411220953,-21.053877476273126
12.635,71.93335212122447,-21.05049469750124
12.64,71.90931891775442,-21.046477306393854
12.645,71.88568696459579,-21.04212433350659
12.65,71.86251055063396,-21.037731022219806
12.655,71.83985729008447,-21.033564882556394
12.66,71.81779320709278,-21.029858902806005
12.665,71.7958898163025,-21.02556704342074
12.67,71.7743490452771,-21.021554753221636
12.675,71.75341253255881,-21.01919075630212
12.68,71.7333412240354,-21.017859738612025
12.685,71.7137742009998,-21.01809974631322
12.69,71.69500795261364,-21.019335550068686
12.695,71.67725039525106,-21.02299966250611
12.7,71.65956419397808,-21.027597277401124
12.705,71.64255416657092,-21.033755989942744
12.71,71.62603998731431,-21.041327776393175
12.715,71.6098878638234,-21.05016967994705
12.72,71.59397825998185,-21.060128818319374
12.725,71.57819941787898,-21.071047484653832
12.73,71.56296594939727,-21.08151548845913
12.735,71.54828694874038,-21.092578192031127
12.74,71.53392348184421,-21.103947081473695
12.745,71.51981720537134,-21.115734818455277
12.75,71.50585671476,-21.127797268340892
12.755,71.49198281274636,-21.140012274343295
12.76,71.47814090239733,-21.152178556705294
12.765,71.46429431470564,-21.164054100885235
12.77,71.45043242202404,-21.17534546422302
12.775,71.43656154839157,-21.18571734580584
12.78,71.42269747899022,-21.194808523408955
12.785,71.40887040249925,-21.20225337833206
12.79,71.39510250515164,-21.20772181702829
12.795,71.38141502185644,-21.21094123083155
12.8,71.36757636412919,-21.20946426193078
12.805,71.35390776914403,-21.20486117918825
12.81,71.34003034270174,-21.196329833064897
12.815,71.32622456907156,-21.184894525356906
12.82,71.3121304876654,-21.17031652812027
12.825,71.29775143491221,-21.153176891888428
12.83,71.28303329407099,-21.134057591338017
12.835,71.26789372126073,-21.11354000770079
12.84,71.25223176515753,-21.092213794196514
12.845,71.23593355455252,-21.070664379713744
12.85,71.21888113660424,-21.04945584950921
12.855,71.20096717479306,-21.029132177398857
12.86,71.18208873587035,-21.01020111667268
12.865,71.1621534417527,-20.993127565742874
12.87,71.1411946703196,-20.979313794196525
12.875,71.11878819678678,-20.967846361185583
12.88,71.09501368547284,-20.959386713175434
12.885,71.06972402319282,-20.953932825205154
12.89,71.0428868332225,-20.951735561393964
12.895,71.0144229608811,-20.9529074950731
12.9,70.98428647081339,-20.95757751251404
12.905,70.9524360506453,-20.965814897279266
12.91,70.91884002129018,-20.977637969149523
12.915,70.88348720695689,-20.993004414595624
12.92,70.8469721375329,-21.013334773154142
12.925,70.80933109923079,-21.038208244806953
12.93,70.77048485129765,-21.066272728713724
12.935,70.73075514281048,-21.098503750933933
12.94,70.68997025527057,-21.133353355681493
12.945,70.64852743663369,-21.1719015787443
12.95,70.60618746970351,-21.212305655846837
12.955,70.56329541552334,-21.25481893361077
12.96,70.51989953339692,-21.299064144147817
12.965,70.47610046660037,-21.344700579854177
12.97,70.43198067226756,-21.391370264331744
12.975,70.38761980112666,-21.43871699472201
12.98,70.3430823076387,-21.486380210196877
12.985,70.29842858954768,-21.533989700785565
12.99,70.25371429477316,-21.58117676278017
12.995,70.2089901605912,-21.627556984302736
13.0,70.16431243969151,-21.672731787809045
13.005,70.11975749846974,-21.716294278465686
13.01,70.07541708079323,-21.75784592629463
13.015,70.0313951708972,-21.796986101610038
13.02,69.98781293800405,-21.833354356836658
13.025,69.94478697818616,-21.86664456499539
13.03,69.90242205259328,-21.896641441481833
13.035,69.8608017395624,-21.923229171668247
13.04,69.81998610160912,-21.94641589616937
13.045,69.78000988470725,-21.966304815510693
13.05,69.74087916373962,-21.983094312441537
13.055,69.70278184556707,-21.99759197943286
13.06,69.66533440394892,-22.009089256834386
13.065,69.6288310312791,-22.01874143695172
13.07,69.59287808104241,-22.026195329452115
13.075,69.55768372103425,-22.032377165960302
13.08,69.5231053568584,-22.0375478062919
13.085,69.48902094498044,-22.041975659697417
13.09,69.45530325941563,-22.045943971550464
13.095,69.42182790097038,-22.049730784388803
13.1,69.38847107295615,-22.053604835896195
13.105,69.35511594826477,-22.05782995764301
13.11,69.3216461165585,-22.062639348569192
13.115,69.28795348252375,-22.068254220933234
13.12,69.25394352306827,-22.07486488482143
13.125,69.21953028834044,-22.082650900359724
13.13,69.18464321275546,-22.091772259846913
13.135,69.14922482502303,-22.10236962558566
13.14,69.11323971324245,-22.11454884821811
13.145,69.07666377947274,-22.12838126344835
13.15,69.0395083467336,-22.143884359781225
13.155,69.00179130217992,-22.161042331649217
13.16,68.96355219370636,-22.179791689505567
13.165,68.92484910190359,-22.200032064145987
13.17,68.8857517384299,-22.221633948673382
13.175,68.8463419579139,-22.244428394753704
13.18,68.8067104736221,-22.268222571292245
13.185,68.76694826836264,-22.29281650093957
13.19,68.72714388774246,-22.31801342725727
13.195,68.68737804706656,-22.343630340437635
13.2,68.64772467552926,-22.369518784116995
13.205,68.60823537792345,-22.395555899340437
13.21,68.56895444064287,-22.42165285510388
13.215,68.52990695372357,-22.447740306688285
13.22,68.49110568982178,-22.473774991505607
13.225,68.4525617341263,-22.49972825885028
13.23,68.41428330426379,-22.52558214908562
13.235,68.37629017644662,-22.551328827379578
13.24,68.33861312826888,-22.576960984393324
13.245,68.30129609051035,-22.60245904097445
13.25,68.26441015424908,-22.627797755328114
13.255,68.22804236109408,-22.652956649074287
13.26,68.19228014224427,-22.677913363835664
13.265,68.15721433554424,-22.702649405422115
13.27,68.12292655099645,-22.72716563455527
13.275,68.0894817730853,-22.751477492128494
13.28,68.05692466873411,-22.775609114588796
13.285,68.02528284219218,-22.7996034089103
13.29,67.99456793585229,-22.82350797526514
13.295,67.9647751772394,-22.847373702688188
13.3,67.93588345828768,-22.871248900314406
13.305,67.90786775691278,-22.895181906724517
13.31,67.880696552582,-22.919202697682408
13.315,67.8543286869452,-22.943343006636173
13.32,67.8287285170659,-22.967618374141672
13.325,67.80385756189138,-22.992019830573298
13.33,67.77968808126894,-23.01652164941404
13.335,67.75619168497457,-23.04107247276225
13.34,67.73333715599317,-23.065601352238566
13.345,67.71110545652091,-23.090013622052147
13.35,67.68947385897624,-23.114207014880982
13.355,67.66842638338224,-23.13805614396658
13.36,67.64794661034095,-23.161415696844337
13.365,67.62806228227011,-23.185256701170587
13.37,67.60856673084199,-23.207889891050314
13.375,67.58960914629873,-23.229585245418477
13.38,67.57113825907592,-23.249942567215115
13.385,67.55318864979824,-23.26891619742192
13.39,67.5357537769812,-23.286381381231294
13.395,67.5188415909747,-23.30229815397813
13.4,67.50246237287237,-23.316636234115844
13.405,67.48662245577347,-23.32939577566831
13.41,67.4713329293969,-23.340576642732113
13.415,67.45661243969157,-23.350194856055182
13.42,67.4424797096184,-23.358267496432084
13.425,67.42895518358158,-23.364835656526314
13.43,67.41605294797034,-23.36996182246439
13.435,67.40377527010675,-23.373738247751483
13.44,67.39212212054505,-23.37628252055494
13.445,67.38108300301123,-23.377734752768582
13.45,67.37064114928862,-23.37824629096877
13.455,67.36077183175027,-23.37796935830891
13.46,67.35145366372835,-23.37706318829374
13.465,67.34266553942203,-23.375674452422025
13.47,67.33438366440788,-23.37394325805749
13.475,67.32658895558095,-23.371992518516393
13.48,67.3192595030452,-23.369932238555354
13.485,67.31237222360514,-23.367857226663805
13.49,67.30589923214441,-23.365847958050697
13.495,67.29979622188368,-23.363963378558523
13.5,67.29401492898917,-23.36225512922105
13.505,67.28848869056927,-23.360770538403592
13.51,67.28313553647746,-23.35954382658679
13.515,67.27787557362439,-23.358616213277315
13.52,67.27262028584889,-23.35801862103287
13.525,67.26728471765936,-23.357786545561176
13.53,67.26178187501287,-23.357950818817645
13.535,67.25603796914864,-23.358549351060734
13.54,67.24998936782131,-23.35960297854946
13.545,67.24358010147327,-23.361133155903424
13.55,67.23677437540924,-23.36314637251082
13.555,67.22955673967571,-23.365630911231975
13.56,67.22193172665163,-23.36855087544407
13.565,67.21392237876154,-23.37186048155066
13.57,67.20556349407559,-23.37547493034905
13.575,67.19691143174123,-23.379291533216616
13.58,67.18802714670645,-23.38319096921743
13.585,67.17897576162412,-23.387036965729237
13.59,67.16983204375961,-23.39068294865071
13.595,67.16067263131538,-23.39398395207095
13.6,67.15157835964446,-23.396800536818056
13.605,67.14263723300512,-23.39898823529367
13.61,67.13393361344409,-23.400428218079234
13.615,67.12556049740522,-23.401021112595533
13.62,67.11756503884445,-23.399338700762872
13.625,67.11026443633929,-23.396684396022113
13.63,67.10362623162342,-23.39265454710141
13.635,67.09778961697758,-23.38753163152009
13.64,67.09279785272471,-23.381337978209704
13.645,67.08871715101006,-23.37422679788852
13.65,67.08558505741792,-23.366328788873588
13.655,67.08343199619343,-23.357807669482437
13.66,67.08226856327308,-23.348837842306285
13.665,67.0821022537304,-23.339611628802015
13.67,67.08291820426155,-23.330316183831574
13.675,67.08469198849222,-23.321146972750917
13.68,67.0873899793867,-23.31228266778365
13.685,67.09096376135231,-23.303892720106465
13.69,67.09535417563123,-23.296136918163043
13.695,67.10049414256139,-23.289153113320356
13.7,67.10629962852938,-23.283065210989612
13.705,67.11267612856335,-23.277985789032147
13.71,67.11951802079193,-23.274007461097202
13.715,67.12670518924422,-23.271213372895886
13.72,67.13410488346153,-23.269676466057675
13.725,67.14157351015749,-23.269456078279923
13.73,67.14895629345949,-23.270609572130294
13.735,67.15608688984899,-23.273180989376435
13.74,67.16279344039373,-23.277204156379085
13.745,67.16890995039395,-23.28270254818864
13.75,67.17427768239243,-23.28969563523478
13.755,67.17875045867275,-23.298190801603216
13.76,67.18220274071763,-23.308189136786343
13.765,67.18453311739663,-23.319688008787974
13.77,67.18566089152512,-23.3326680536361
13.775,67.18552220208709,-23.34710698090512
13.78,67.18406945570553,-23.362966585879192
13.785,67.1812787945354,-23.380194212779003
13.79,67.17713993974819,-23.39871298557114
13.795,67.171659931141,-23.41842493601169
13.8,67.16487013069249,-23.43921466397835
13.805,67.15681557906052,-23.460935260141344
13.81,67.14755822555307,-23.48343391922762
13.815,67.13717367550666,-23.506539504858097
13.82,67.12574733742426,-23.53006509773676
13.825,67.11337758499498,-23.55382610478108
13.83,67.10016593127689,-23.57763270742214
13.835,67.08622216358113,-23.601302065731502
13.84,67.07165495934095,-23.624675872612745
13.845,67.0565709574383,-23.647617665178824
13.85,67.04107753516372,-23.670017640263193
13.855,67.02527252938782,-23.691791678180252
13.86,67.00924827289279,-23.71290674080908
13.865,66.99387065618572,-23.732242053047177
13.87,66.97877057237861,-23.750557881265255
13.875,66.96376079639275,-23.768278839837368
13.88,66.94872242632773,-23.78566748284174
13.885,66.93357254524324,-23.802919051393687
13.89,66.9182570409283,-23.820194822079316
13.895,66.90274056716899,-23.83764876214591
13.9,66.88700958345474,-23.85542902670457
13.905,66.87106640693885,-23.873690905795826
13.91,66.85493196901274,-23.892589746086653
13.915,66.83864817549534,-23.912284527395407
13.92,66.82226069220013,-23.93293713334345
13.925,66.80582604135866,-23.954699617204913
13.93,66.78939108699956,-23.97770713266393
13.935,66.77299349928523,-24.002066782939128
13.94,66.75666281908862,-24.027865940337936
13.945,66.74042003669265,-24.055157613988534
13.95,66.72427601531051,-24.08397647511789
13.955,66.70824170196252,-24.114322784207562
13.96,66.69232448752959,-24.146173134158865
13.965,66.67653198033804,-24.179469328863156
13.97,66.66087047498118,-24.214118981176917
13.975,66.64515429794432,-24.251234621395263
13.98,66.62940591859257,-24.28916128338081
13.985,66.61383913565298,-24.327914797616696
13.99,66.59847487825192,-24.36696247933089
13.995,66.58339810414604,-24.406068452286103
14.0,66.56863733266763,-24.444917576841593
14.005,66.55423262361423,-24.48326456771341
14.01,66.54020363768021,-24.52086660399962
14.015,66.52657336972398,-24.557510484948228
14.02,66.51336124713907,-24.592993521936606
14.025,66.5005714784014,-24.627142433576736
14.03,66.48820550861727,-24.659796301161503
14.035,66.47626266506475,-24.69081043511697
14.04,66.46472899272788,-24.72005966386507
14.045,66.45360351536715,-24.747441667987477
14.05,66.44287945593204,-24.77287831887424
14.055,66.43254430451297,-24.796308561914856
14.06,66.42258044123183,-24.81771031506895
14.065,66.412963072775,-24.83708660898274
14.07,66.40365545991854,-24.85446960066998
14.075,66.3946211918717,-24.86992270493055
14.08,66.38583264173467,-24.88353646968173
14.085,66.37725586989386,-24.895423146616654
14.09,66.36886824843018,-24.90571199800628
14.095,66.360651978526,-24.914534992864596
14.1,66.35259471335577,-24.92202813200704
14.105,66.34469346757444,-24.92832629051573
14.11,66.33694944845736,-24.93357248861761
